Price,Year,Mileage,Transmission,Body Type,Condition,Cylinders,Fuel Type,Brand_Encoded,Model_Encoded,Title Status_clean,Title Status_lien,Title Status_missing,Title Status_parts only,Title Status_rebuilt,Title Status_salvage
-0.511441460190809,0.12225832154909722,-0.11165595745085741,0,9,2,0.18733961506213742,2,0.9582140257197223,0.9682476636494208,False,False,False,False,False,True
0.29517864747262035,0.5519710020234482,-0.39730498377634843,0,12,0,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
0.8470766158739141,-2.4560177612970087,-1.897360549415812,0,2,1,1.4281678409273237,2,-0.6958991562960023,0.01948923164270154,True,False,False,False,False,False
1.5263356539062758,0.6379135381183184,-0.49252132588484543,0,7,0,0.18733961506213742,4,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
1.6876596754389617,-0.22151182283038354,0.5704392932900121,0,10,2,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.04445087154356043,0.03631578545422703,0.7539471526263881,0,1,2,0.18733961506213742,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
2.545224210954818,0.5519710020234482,-0.6656419479002945,0,9,0,-1.053488610803049,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
-0.6812562196988994,0.8097986103080588,-0.8041384455126538,0,9,2,-1.053488610803049,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
0.337632337349643,0.03631578545422703,1.6022382005020888,0,7,0,1.4281678409273237,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
0.6770920416063156,0.6379135381183184,-0.2328403928616718,0,8,0,-1.053488610803049,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
1.1017987551360497,0.466028465928578,0.09608878896768151,0,7,0,1.4281678409273237,2,2.5120010000526927,1.8490023316455693,True,False,False,False,False,False
-0.08690456142058303,0.466028465928578,0.43980247191715416,1,3,0,-1.053488610803049,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.6812562196988994,-0.3933968950201239,1.2034202235650986,0,7,2,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.0019971816665378286,-0.04962675064064316,0.6154506550140288,0,7,2,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.08690456142058303,0.03631578545422703,-0.007783584241587949,0,7,2,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-1.0208857387150803,-0.04962675064064316,0.4769541574016696,0,8,1,0.18733961506213742,2,-1.2758643156097513,-0.42209755310535124,True,False,False,False,False,False
-0.25671932092867344,-0.6512245033047345,-0.6483298856987496,0,8,0,0.18733961506213742,2,-0.6958991562960023,0.01948923164270154,True,False,False,False,False,False
1.1824607659023927,0.7238560742131885,-0.9876463048490299,0,8,2,-1.053488610803049,2,-1.2758643156097513,-0.42209755310535124,True,False,False,False,False,False
-0.9869227868134621,-0.9949946476842153,2.1441057474104444,1,7,2,-1.053488610803049,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
0.08291019808750737,0.6379135381183184,-2.0402196867029603,0,8,0,-1.053488610803049,2,-1.0445124107644184,-1.0997090401862606,True,False,False,False,False,False
-0.0019971816665378286,0.3800859298337078,0.5635144684093941,0,9,0,-1.053488610803049,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.4774785082891909,0.7238560742131885,0.10514299749908951,0,6,0,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
-1.1567375463215526,-0.7371670393996047,0.7158606157829893,1,7,1,0.18733961506213742,2,0.2745202221067439,0.08736350413828513,True,False,False,False,False,False
-1.1567375463215526,-1.2528222559688258,-1.5225890268767677,1,9,2,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-1.0378672146658892,-3.7451558027200615,-0.7175781345049292,0,1,1,1.4281678409273237,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-0.8680524551577988,-0.13556928673551336,2.3812809995716098,0,9,0,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.935978358961035,0.3800859298337078,-0.5098333880863903,0,8,1,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
3.054668489479089,-1.338764792063696,-2.130675211706033,0,1,0,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
0.9319839956279594,0.8097986103080588,-1.047286359133352,0,12,0,-1.053488610803049,3,0.9582140257197223,0.9682476636494208,True,False,False,False,False,False
0.16781757784155257,-0.22151182283038354,-0.15291060167713894,0,9,1,0.18733961506213742,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
-0.8680524551577988,0.03631578545422703,1.056908241153424,1,3,1,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-0.17181194117462822,0.466028465928578,0.580826530610939,0,7,2,0.18733961506213742,2,-0.5690505435043105,-0.8553717595403288,False,False,False,False,True,False
-0.7661635994529447,-0.4793394311149941,1.1556216198266331,0,9,2,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-0.42653408043676383,-0.04962675064064316,0.5737978333571118,0,7,1,1.4281678409273237,2,5.943177061896318,1.4766313514883649,True,False,False,False,False,False
-0.17181194117462822,0.2941433937388376,-0.4752092636833005,0,9,0,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.7152191716005175,0.03631578545422703,1.5416459827966815,0,9,2,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
0.5923544766117785,0.6379135381183184,1.3771813918820048,0,7,0,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,False,True,False,False,False,False
2.2055946919386376,-3.0576155139610997,-1.2888761871559113,0,10,2,1.4281678409273237,2,7.62642418200832,5.247424267909675,True,False,False,False,False,False
-0.21426563105165083,-1.768477472538047,-0.4578972014817556,1,7,2,-1.053488610803049,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
2.2055946919386376,0.8097986103080588,-0.7245029593855472,0,9,0,0.18733961506213742,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
0.9319839956279594,0.6379135381183184,-0.9333556777849851,1,8,2,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
0.8470766158739141,-0.04962675064064316,-0.051063739745450226,0,9,0,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
0.9319839956279594,0.03631578545422703,1.7753588225175378,0,7,2,1.4281678409273237,0,0.26165105630681673,-0.040663893452590714,True,False,False,False,False,False
0.29517864747262035,0.2941433937388376,1.6887985115098132,0,7,2,1.4281678409273237,0,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.25671932092867344,-0.9090521115893451,-0.57908163689257,0,1,0,1.4281678409273237,2,0.2745202221067439,0.08736350413828513,True,False,False,False,False,False
1.1017987551360497,0.7238560742131885,-1.3523941433733797,0,12,0,-0.4330744978704558,2,-1.2758643156097513,-0.42209755310535124,True,False,False,False,False,False
-0.0019971816665378286,0.6379135381183184,1.7753588225175378,0,7,2,1.4281678409273237,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
0.8470766158739141,-0.13556928673551336,-0.8214505077141988,1,1,0,0.18733961506213742,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
0.5074470968577334,-1.2528222559688258,0.2518973487815857,0,9,2,0.18733961506213742,2,0.2745202221067439,0.08736350413828513,True,False,False,False,False,False
1.0168913753820046,-1.1668797198739556,-1.7216777421945342,0,9,0,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-1.2756078779772158,-0.3933968950201239,1.547982197562447,0,9,1,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
-0.5963488399448542,0.466028465928578,-0.2155283306601269,1,8,0,-1.053488610803049,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-1.1907004982231706,0.5519710020234482,-0.30208864166785143,0,9,1,-1.053488610803049,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
0.25272495759559777,0.8957411464029289,-0.8693876079502766,0,8,0,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,False,False,False,False,True,False
-1.0888116425183163,0.3800859298337078,0.301150165744981,0,9,2,-1.053488610803049,2,-1.0334022319490774,-0.46802042398033944,True,False,False,False,False,False
0.762169236119869,0.6379135381183184,-0.0943438952493125,0,2,0,0.18733961506213742,2,0.20139718776781257,0.10837220752977529,True,False,False,False,False,False
-0.5963488399448542,0.5519710020234482,-0.5963936990941149,1,3,2,-1.053488610803049,2,-1.061823389351405,-0.8632803243266446,True,False,False,False,False,False
-0.935978358961035,-0.22151182283038354,2.6409619325947835,0,8,0,0.18733961506213742,0,0.20139718776781257,0.10837220752977529,True,False,False,False,False,False
-0.5454044120924271,0.2082008576439674,-0.8214505077141988,0,9,2,0.18733961506213742,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-1.2756078779772158,0.03631578545422703,1.0482522100526517,0,3,2,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-0.5965186547043623,0.2082008576439674,0.12565779120792023,0,8,2,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-0.6897469576743039,-0.04962675064064316,0.1696650533242474,0,8,2,-1.053488610803049,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.6812562196988994,-0.13556928673551336,0.4077059085954899,1,2,2,0.18733961506213742,2,0.30725685303965977,0.7888319899743388,True,False,False,False,False,False
2.375409451446728,-0.04962675064064316,1.6920185550793005,0,10,2,0.18733961506213742,0,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-0.935978358961035,-1.9403625447277875,-0.7742058899661827,0,8,2,1.4281678409273237,2,2.8659363428851243,-2.2268259771397076,True,False,False,False,False,False
1.611243033660321,0.6379135381183184,-1.4187166536674982,0,2,0,0.18733961506213742,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
-0.8340895032561808,0.12225832154909722,-1.919035251292146,0,8,1,-1.053488610803049,2,0.09563020074718459,0.8372644064097748,False,False,False,False,False,True
-0.8510709792069898,-0.04962675064064316,-0.19821626845858198,0,12,2,0.18733961506213742,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
-0.8510709792069898,0.2082008576439674,0.7448929440949801,0,4,0,-1.053488610803049,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
1.27161351464414,0.12225832154909722,-0.18090420625703704,0,8,2,1.4281678409273237,2,-0.6958991562960023,0.01948923164270154,True,False,False,False,False,False
-1.0208857387150803,-0.8231095754944748,0.9790039612464719,1,7,2,-1.053488610803049,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
1.186706134890095,0.6379135381183184,-1.2369400005512765,0,4,0,0.18733961506213742,2,-1.5503981287008382,0.11637167535961163,True,False,False,False,False,False
0.337632337349643,-1.8544200086329172,-0.9772763795903044,1,1,2,-1.053488610803049,2,-0.08764292513286916,-0.6612735609469315,True,False,False,False,False,False
-0.6472932677972814,-0.13556928673551336,-0.30208864166785143,0,9,0,1.4281678409273237,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
-0.0019971816665378286,0.3800859298337078,0.9963160234480168,0,9,2,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
2.969591294965536,0.7238560742131885,1.1593090890755622,0,7,0,1.4281678409273237,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.40955260448595476,-2.9716729778662296,-0.47174685124299154,0,10,2,1.4281678409273237,2,1.2093940480265228,-1.7420097450283965,True,False,False,False,False,False
0.25272495759559777,0.03631578545422703,0.7539471526263881,0,4,2,0.18733961506213742,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-1.2416449260755977,-0.5652819672098643,0.13071291337077134,0,3,2,-1.053488610803049,2,-0.5218767670366499,1.298502823472254,True,False,False,False,False,False
-0.4604970323383819,0.2082008576439674,2.2600965641607953,0,10,2,-0.4330744978704558,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
0.3206508613988339,0.6379135381183184,0.2865214731846755,0,8,0,-1.053488610803049,2,0.20139718776781257,0.10837220752977529,True,False,False,False,False,False
-1.0208857387150803,-0.6512245033047345,-0.483865294784073,0,11,1,1.4281678409273237,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
1.5263356539062758,-4.0889259470995425,-2.1908346278564013,0,11,2,0.18733961506213742,2,5.277707270224132,3.6313701608719713,True,False,False,False,False,False
-0.08690456142058303,0.8957411464029289,-1.4793088713729055,0,8,0,-1.053488610803049,2,-1.02343171002799,0.09524176791009394,False,False,False,False,True,False
0.16696850404401212,-0.3933968950201239,0.5635144684093941,0,1,0,0.18733961506213742,2,-1.02343171002799,0.09524176791009394,True,False,False,False,False,False
-0.12935825129760561,0.6379135381183184,-0.6015873177545784,0,9,2,-1.053488610803049,2,-1.061823389351405,-0.8632803243266446,True,False,False,False,False,False
-0.6812562196988994,0.2941433937388376,-0.051063739745450226,0,8,2,-1.053488610803049,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
0.6772618563658238,-3.573270730530321,-0.4752092636833005,0,2,1,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.7661635994529447,0.3800859298337078,0.10301361384829948,0,8,1,1.4281678409273237,2,-1.5503981287008382,0.11637167535961163,True,False,False,False,False,False
-0.2057748930762463,0.2941433937388376,0.2865214731846755,0,2,2,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-0.03596013356815591,-1.0809371837790855,-0.772976733549873,0,10,0,1.4281678409273237,4,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.08690456142058303,0.2941433937388376,-0.8214505077141988,0,8,0,0.18733961506213742,2,-0.6036954236886667,-0.18573280605413886,False,False,False,False,True,False
-0.6812562196988994,-0.13556928673551336,0.45964209520012467,0,9,0,1.4281678409273237,2,-0.6036954236886667,-0.18573280605413886,True,False,False,False,False,False
-0.020676805212427773,-0.7371670393996047,-1.2196279383497317,0,8,0,0.18733961506213742,2,-1.0334022319490774,-0.46802042398033944,True,False,False,False,False,False
-0.8510709792069898,-0.5652819672098643,-0.2155283306601269,0,8,2,0.18733961506213742,2,0.2745202221067439,0.08736350413828513,False,False,False,False,False,True
-0.6812562196988994,0.03631578545422703,0.7366350904248432,1,2,0,-1.053488610803049,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.5284229361416181,0.466028465928578,-0.2999592580170614,0,9,2,0.18733961506213742,2,-1.0334022319490774,-0.46802042398033944,True,False,False,False,False,False
1.220669086791713,0.8097986103080588,-1.0530858999708697,0,9,2,0.18733961506213742,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
-0.16671749838938552,0.466028465928578,0.7539471526263881,0,12,0,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
-0.6982376956497085,-0.30745435892525375,-0.009220485404316177,1,7,0,0.18733961506213742,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-1.0378672146658892,0.3800859298337078,0.11340085116922642,0,11,2,0.18733961506213742,2,0.04053484633229471,-1.4086985854518699,True,False,False,False,False,False
0.25272495759559777,-0.22151182283038354,-0.7245029593855472,0,8,0,0.18733961506213742,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
1.27161351464414,-2.1981901530123977,0.33845765978931025,0,9,2,1.4281678409273237,2,0.2745202221067439,0.08736350413828513,True,False,False,False,False,False
0.25272495759559777,0.03631578545422703,2.779458430207143,1,7,0,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-1.2076819741739797,-0.04962675064064316,0.5635144684093941,1,9,2,0.18733961506213742,2,-1.6772883383172887,-2.8732476199547894,False,False,False,False,False,True
-0.42653408043676383,-0.22151182283038354,0.6154506550140288,0,9,3,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
0.08291019808750737,-0.22151182283038354,2.26440726764898,0,11,2,0.18733961506213742,0,5.2668444545071305,4.451517620193607,False,True,False,False,False,False
1.5178449159308713,0.8097986103080588,-0.3107446727686239,0,9,0,0.18733961506213742,2,-0.6036954236886667,-0.18573280605413886,True,False,False,False,False,False
-0.6812562196988994,-0.9949946476842153,2.121600066548436,0,10,2,1.4281678409273237,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
1.0168913753820046,-0.22151182283038354,-0.881696484175575,0,5,0,0.18733961506213742,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
-0.8510709792069898,-0.3933968950201239,2.6409619325947835,1,10,2,1.4281678409273237,0,1.2093940480265228,-1.7420097450283965,False,True,False,False,False,False
-0.7237099095759221,0.2941433937388376,-0.036158054189920054,0,9,0,-1.053488610803049,2,-1.0334022319490774,-0.46802042398033944,True,False,False,False,False,False
-1.0208857387150803,-0.6512245033047345,1.2559969564711906,0,9,2,1.4281678409273237,2,-0.6036954236886667,-0.18573280605413886,True,False,False,False,False,False
-0.3416267006827186,-0.4793394311149941,-0.6310178234972047,0,2,2,1.4281678409273237,2,-0.6036954236886667,-0.18573280605413886,True,False,False,False,False,False
0.8470766158739141,0.6379135381183184,-0.6259280772099506,1,2,0,-1.053488610803049,2,-0.5218767670366499,1.298502823472254,False,True,False,False,False,False
-0.6812562196988994,-1.2528222559688258,0.33845765978931025,0,7,1,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.3416267006827186,0.3800859298337078,0.2538882359347634,0,8,0,0.18733961506213742,2,-0.6036954236886667,-0.18573280605413886,True,False,False,False,False,False
-0.4774785082891909,-0.13556928673551336,0.4423300329985797,0,9,0,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
-0.7661635994529447,0.2941433937388376,0.45964209520012467,0,4,0,0.18733961506213742,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-1.1057931184691254,0.466028465928578,0.37308178419240007,0,9,2,-1.053488610803049,2,0.2745202221067439,0.08736350413828513,True,False,False,False,False,False
0.8131136639722961,0.7238560742131885,0.8751315880372025,0,7,2,0.18733961506213742,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
2.884853729970999,1.0676262185926693,-0.3266371458696421,0,9,0,-1.053488610803049,2,-1.2758643156097513,-0.42209755310535124,True,False,False,False,False,False
2.3414464995451096,1.0676262185926693,-1.5621990251939024,0,8,0,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
0.337632337349643,0.5519710020234482,0.5115782818047594,0,9,0,1.4281678409273237,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
1.3565208943981855,-1.338764792063696,-1.4273726847682706,1,2,2,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-0.13784898927301015,0.2941433937388376,1.0309401478511067,0,9,2,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
1.3565208943981855,-1.338764792063696,-1.8947983642099833,1,7,2,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
1.169724658939286,0.5519710020234482,-0.6726706451541218,0,9,0,0.18733961506213742,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
1.62822450961113,0.8097986103080588,-1.0307706517930784,0,9,0,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,False,False,False,False,True,False
0.42253971710368815,0.466028465928578,-1.3408123737605462,0,12,0,-1.053488610803049,0,0.04053484633229471,-1.4086985854518699,False,False,False,False,True,False
1.4923727020046578,0.8097986103080588,-0.29500800822741957,0,9,0,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,False,False,False,False,False,True
2.884853729970999,0.9816836824977991,-0.8733866943188335,0,7,0,0.18733961506213742,2,5.943177061896318,1.4766313514883649,False,False,False,False,False,True
-0.8510709792069898,0.03631578545422703,1.515677889494364,0,9,2,0.18733961506213742,3,0.5113826437369886,0.7503945919423657,True,False,False,False,False,False
-0.8935246690840124,-2.4560177612970087,-0.9945711297296479,1,1,2,-1.053488610803049,2,-0.08764292513286916,-0.6612735609469315,False,False,True,False,False,False
1.611243033660321,-0.22151182283038354,-1.8401961200263106,1,1,0,0.18733961506213742,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
-0.6812562196988994,0.3800859298337078,0.9551306274705416,0,8,2,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
1.27161351464414,0.7238560742131885,0.2518973487815857,0,7,0,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.25671932092867344,0.2941433937388376,-0.4405851392802107,0,9,2,-1.053488610803049,2,0.9582140257197223,0.9682476636494208,True,False,False,False,False,False
0.9319839956279594,0.2082008576439674,-0.14628008185394722,0,8,0,1.4281678409273237,2,0.5142577248852539,1.3229446059090793,True,False,False,False,False,False
-0.5623858880432362,-0.04962675064064316,1.4343111971471032,0,9,2,0.18733961506213742,2,0.09563020074718459,0.8372644064097748,True,False,False,False,False,False
-1.0803209045429119,-0.30745435892525375,0.25194928496819036,1,2,2,-1.053488610803049,2,-0.5690505435043105,-0.8553717595403288,True,False,False,False,False,False
0.6772618563658238,0.03631578545422703,-1.8913359517696742,0,10,0,0.18733961506213742,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
1.27161351464414,0.466028465928578,-0.4752092636833005,0,11,0,1.4281678409273237,2,0.2745202221067439,0.08736350413828513,True,False,False,False,False,False
-1.1567375463215526,-0.22151182283038354,0.7193230282232983,0,9,1,0.18733961506213742,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
1.8659651729224564,0.8097986103080588,-0.2155283306601269,0,7,2,1.4281678409273237,2,-1.0334022319490774,-0.46802042398033944,False,True,False,False,False,False
-0.6472932677972814,-0.04962675064064316,1.7753588225175378,0,10,2,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.0019971816665378286,-4.6905236997636335,-1.4485626489029615,1,10,1,0.18733961506213742,2,-0.33144922775136687,-0.5592601454401764,True,False,False,False,False,False
-0.18879341712543726,-0.13556928673551336,1.2881108318550563,0,9,2,1.4281678409273237,2,1.0381780262004954,-1.2235930546082594,True,False,False,False,False,False
-0.13784898927301015,-0.3933968950201239,0.6500747794171187,0,10,0,0.18733961506213742,2,0.26165105630681673,-0.040663893452590714,True,False,False,False,False,False
1.1187802310868589,0.6379135381183184,0.7539471526263881,0,10,0,0.18733961506213742,0,2.5120010000526927,1.8490023316455693,True,False,False,False,False,False
0.762169236119869,-0.22151182283038354,-0.44110450114625704,0,7,2,1.4281678409273237,0,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.7322006475513265,-1.338764792063696,1.186748707665011,1,9,2,-1.053488610803049,2,0.8532911446309382,0.5907292268695072,True,False,False,False,False,False
-0.511441460190809,-3.4873281944354506,-0.4752092636833005,0,8,1,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.8340895032561808,-0.6512245033047345,0.026840540161501874,1,1,1,-1.053488610803049,2,0.09563020074718459,0.8372644064097748,False,False,False,False,True,False
-0.5284229361416181,-1.5965924003483065,-0.19821626845858198,0,7,2,0.18733961506213742,2,0.26165105630681673,-0.040663893452590714,True,False,False,False,False,False
-0.6812562196988994,-0.13556928673551336,1.6836568290359544,1,7,2,1.4281678409273237,0,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
0.3036693854480249,-0.22151182283038354,0.11340085116922642,0,10,0,1.4281678409273237,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.6982376956497085,0.5519710020234482,-0.11165595745085741,0,3,2,-1.053488610803049,2,0.12099168838323676,0.17814901645137154,False,True,False,False,False,False
-0.8510709792069898,0.3800859298337078,-0.007783584241587949,0,9,4,0.18733961506213742,2,-0.5690505435043105,-0.8553717595403288,False,False,False,False,False,True
-1.0208857387150803,-3.0576155139610997,-0.0691375326838631,1,2,1,-1.053488610803049,2,-0.793603252570957,-1.5198023053107121,True,False,False,False,False,False
2.7150389704629085,0.8097986103080588,-0.4994461507654634,0,7,0,0.18733961506213742,2,0.12099168838323676,0.17814901645137154,True,False,False,False,False,False
-0.902015407059417,-0.22151182283038354,0.8751315880372025,0,3,0,-1.053488610803049,2,-0.31814389503249924,-0.5660482139810471,True,False,False,False,False,False
-0.42653408043676383,0.2941433937388376,0.0787767267661366,0,8,0,0.18733961506213742,2,0.5142577248852539,0.36717736037878895,True,False,False,False,False,False
-0.885033931108608,-0.4793394311149941,-0.12434569904458984,0,8,2,0.18733961506213742,2,-1.5503981287008382,-1.868364975522407,True,False,False,False,False,False
-1.0378672146658892,-0.04962675064064316,0.9145338416079187,0,4,2,0.18733961506213742,2,-0.5690505435043105,-0.49666135726516303,True,False,False,False,False,False
0.3036693854480249,0.2082008576439674,-1.0291952541327376,0,9,0,1.4281678409273237,2,1.0381780262004954,-0.33469596014972886,True,False,False,False,False,False
-0.885033931108608,-0.13556928673551336,0.09608878896768151,0,9,2,0.18733961506213742,2,-1.6939168708121988,-1.9642171847460808,True,False,False,False,False,False
-1.1057931184691254,-0.4793394311149941,1.4227986757830757,0,9,1,0.18733961506213742,2,0.8532911446309382,-0.4291004542358478,True,False,False,False,False,False
0.5923544766117785,0.7238560742131885,-0.41518834403054433,0,9,0,-1.053488610803049,2,-0.31814389503249924,1.467011981803617,True,False,False,False,False,False
0.25272495759559777,0.7238560742131885,-0.4626580185871805,0,9,0,0.18733961506213742,2,-0.6036954236886667,-0.9493015377325058,True,False,False,False,False,False
3.054668489479089,0.8957411464029289,-1.4100606225667258,0,8,0,0.18733961506213742,2,0.5142577248852539,0.36717736037878895,True,False,False,False,False,False
-0.6812562196988994,-0.13556928673551336,0.2518973487815857,0,2,0,0.18733961506213742,2,0.09563020074718459,0.17015260933007062,True,False,False,False,False,False
-0.5454044120924271,-0.04962675064064316,-1.1676917517450969,0,8,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
1.7810577931684113,-2.5419602973918787,-1.4793088713729055,0,1,0,1.4281678409273237,2,0.20139718776781257,2.500132285945578,True,False,False,False,False,False
-0.25671932092867344,-3.14355805005597,-0.6483298856987496,0,2,2,1.4281678409273237,2,-0.6958991562960023,0.9907954661904703,True,False,False,False,False,False
-1.1057931184691254,-0.5652819672098643,-0.5271454502879352,0,9,0,-1.053488610803049,2,-1.5503981287008382,-1.868364975522407,True,False,False,False,False,False
-0.08690456142058303,1.2395112907824097,0.044152602363046786,0,7,0,0.18733961506213742,3,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
0.08291019808750737,-0.22151182283038354,-0.6050497301948874,1,1,0,0.18733961506213742,2,0.5142577248852539,0.36717736037878895,True,False,False,False,False,False
1.27161351464414,0.9816836824977991,0.36563759744573576,0,11,0,0.18733961506213742,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-0.9444690969364395,0.03631578545422703,1.0828763344557415,0,8,0,0.18733961506213742,2,-0.48946034680231165,0.23092297731346814,True,False,False,False,False,False
-1.0208857387150803,0.03631578545422703,0.044152602363046786,0,9,0,0.18733961506213742,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-1.0888116425183163,1.1535687546875395,-0.8709976297350203,0,9,1,0.18733961506213742,2,-1.6772883383172887,-0.4895678120741754,True,False,False,False,False,False
